5007 	 0.293290 
5008 	 0.288650 
5009 	 0.279450 
5010 	 0.271510 
5011 	 0.262250 
5012 	 0.253040 
5013 	 0.246430 
5014 	 0.239150 
5015 	 0.231910 
5016 	 0.224020 
5017 	 0.216780 
5018 	 0.208910 
5019 	 0.202940 
5020 	 0.196980 
5021 	 0.189730 
5022 	 0.183830 
5023 	 0.174620 
5024 	 0.166760 
5025 	 0.162120 
5026 	 0.154810 
5027 	 0.149540 
5028 	 0.141670 
5029 	 0.132480 
5030 	 0.126590 
5031 	 0.119980 
5032 	 0.113990 
5033 	 0.107390 
5034 	 0.099533 
5035 	 0.092301 
5036 	 0.084458 
5037 	 0.077846 
5038 	 0.070515 
5039 	 0.061321 
5040 	 0.055440 
5041 	 0.046256 
5042 	 0.040384 
5043 	 0.034379 
5044 	 0.027038 
5045 	 0.021156 
5046 	 0.013323 
5047 	 0.006100 
5048 	 -0.001719 
5049 	 -0.009529 
5050 	 -0.015382 
5051 	 -0.022000 
5052 	 -0.028027 
5053 	 -0.034645 
5054 	 -0.042450 
5055 	 -0.048299 
5056 	 -0.056084 
5057 	 -0.063288 
5058 	 -0.071059 
5059 	 -0.078256 
5060 	 -0.084313 
5061 	 -0.090361 
5062 	 -0.097562 
5063 	 -0.106130 
5064 	 -0.112180 
5065 	 -0.116850 
5066 	 -0.124640 
5067 	 -0.131840 
5068 	 -0.139610 
5069 	 -0.146800 
5070 	 -0.152860 
5071 	 -0.160860 
5072 	 -0.166690 
5073 	 -0.175820 
5074 	 -0.181640 
5075 	 -0.188830 
5076 	 -0.196270 
5077 	 -0.200960 
5078 	 -0.210090 
5079 	 -0.215350 
5080 	 -0.222780 
5081 	 -0.229410 
5082 	 -0.235230 
5083 	 -0.244370 
5084 	 -0.250180 
5085 	 -0.257370 
5086 	 -0.264820 
5087 	 -0.267560 
5088 	 -0.275320 
5089 	 -0.282510 
5090 	 -0.290250 
5091 	 -0.299370 
5092 	 -0.305460 
5093 	 -0.311530 
5094 	 -0.317340 
5095 	 -0.326460 
5096 	 -0.334180 
5097 	 -0.339960 
5098 	 -0.345520 
5099 	 -0.351610 
5100 	 -0.359340 
5101 	 -0.368440 
5102 	 -0.374230 
5103 	 -0.383320 
5104 	 -0.386110 
5105 	 -0.393600 
5106 	 -0.401320 
5107 	 -0.407090 
5108 	 -0.416190 
5109 	 -0.421950 
5110 	 -0.430000 
5111 	 -0.434180 
5112 	 -0.443280 
5113 	 -0.452370 
5114 	 -0.458130 
5115 	 -0.467200 
5116 	 -0.473330 
5117 	 -0.481380 
5118 	 -0.489060 
5119 	 -0.496210 
5120 	 -0.503870 
5121 	 -0.510520 
5122 	 -0.518070 
5123 	 -0.525230 
5124 	 -0.530970 
5125 	 -0.538620 
5126 	 -0.545760 
5127 	 -0.553390 
5128 	 -0.561000 
5129 	 -0.567660 
5130 	 -0.575260 
5131 	 -0.582390 
5132 	 -0.590010 
5133 	 -0.597600 
5134 	 -0.604730 
5135 	 -0.612300 
5136 	 -0.617980 
5137 	 -0.625530 
5138 	 -0.633070 
5139 	 -0.638710 
5140 	 -0.647680 
5141 	 -0.653310 
5142 	 -0.661020 
5143 	 -0.667700 
5144 	 -0.673330 
5145 	 -0.680820 
5146 	 -0.687900 
5147 	 -0.695380 
5148 	 -0.702840 
5149 	 -0.709900 
5150 	 -0.716200 
5151 	 -0.720620 
5152 	 -0.728080 
5153 	 -0.735520 
5154 	 -0.742580 
5155 	 -0.750010 
5156 	 -0.755560 
5157 	 -0.762960 
5158 	 -0.769290 
5159 	 -0.777110 
5160 	 -0.784510 
5161 	 -0.790060 
5162 	 -0.798930 
5163 	 -0.804460 
5164 	 -0.812310 
5165 	 -0.820500 
5166 	 -0.826030 
5167 	 -0.834900 
5168 	 -0.840410 
5169 	 -0.847750 
5170 	 -0.855640 
5171 	 -0.862000 
5172 	 -0.869350 
5173 	 -0.874840 
5174 	 -0.883680 
5175 	 -0.892200 
5176 	 -0.898590 
5177 	 -0.905280 
5178 	 -0.910770 
5179 	 -0.919600 
5180 	 -0.926880 
5181 	 -0.932050 
5182 	 -0.939990 
5183 	 -0.946690 
5184 	 -0.953970 
5185 	 -0.962770 
5186 	 -0.968210 
5187 	 -0.975450 
5188 	 -0.980860 
5189 	 -0.989370 
5190 	 -0.997370 
5191 	 -1.002500 
5192 	 -1.009700 
5193 	 -1.016700 
5194 	 -1.023900 
5195 	 -1.030600 
5196 	 -1.037100 
5197 	 -1.043800 
5198 	 -1.049100 
5199 	 -1.056300 
5200 	 -1.065000 
5201 	 -1.070400 
5202 	 -1.077500 
5203 	 -1.084400 
5204 	 -1.089100 
5205 	 -1.097400 
5206 	 -1.102700 
5207 	 -1.111400 
5208 	 -1.116700 
5209 	 -1.125400 
5210 	 -1.131900 
5211 	 -1.138500 
5212 	 -1.145500 
5213 	 -1.150800 
5214 	 -1.159400 
5215 	 -1.164700 
5216 	 -1.171700 
5217 	 -1.180300 
5218 	 -1.183500 
5219 	 -1.193400 
5220 	 -1.198700 
5221 	 -1.207300 
5222 	 -1.214200 
5223 	 -1.222600 
5224 	 -1.230900 
5225 	 -1.236000 
5226 	 -1.244500 
5227 	 -1.251400 
5228 	 -1.256600 
5229 	 -1.265000 
5230 	 -1.271600 
5231 	 -1.280100 
5232 	 -1.287000 
5233 	 -1.292100 
5234 	 -1.300600 
5235 	 -1.305700 
5236 	 -1.312500 
5237 	 -1.319200 
5238 	 -1.325900 
5239 	 -1.330900 
5240 	 -1.337700 
5241 	 -1.344400 
5242 	 -1.351100 
5243 	 -1.354500 
5244 	 -1.364600 
5245 	 -1.369600 
5246 	 -1.376300 
5247 	 -1.384700 
5248 	 -1.389700 
5249 	 -1.396400 
5250 	 -1.403200 
5251 	 -1.411600 
5252 	 -1.418200 
5253 	 -1.424900 
5254 	 -1.431500 
5255 	 -1.436500 
5256 	 -1.445000 
5257 	 -1.450100 
5258 	 -1.456700 
5259 	 -1.465000 
5260 	 -1.469900 
5261 	 -1.476500 
5262 	 -1.481700 
5263 	 -1.490100 
5264 	 -1.498400 
5265 	 -1.503400 
5266 	 -1.511900 
5267 	 -1.517000 
5268 	 -1.523500 
5269 	 -1.531700 
5270 	 -1.536600 
5271 	 -1.543200 
5272 	 -1.548400 
5273 	 -1.556900 
5274 	 -1.565100 
5275 	 -1.570000 
5276 	 -1.578600 
5277 	 -1.583700 
5278 	 -1.590200 
5279 	 -1.598600 
5280 	 -1.605500 
5281 	 -1.613800 
5282 	 -1.620400 
5283 	 -1.627300 
5284 	 -1.635900 
5285 	 -1.640700 
5286 	 -1.648900 
5287 	 -1.655700 
5288 	 -1.664400 
5289 	 -1.672500 
5290 	 -1.679300 
5291 	 -1.687900 
5292 	 -1.694400 
5293 	 -1.702600 
5294 	 -1.711200 
5295 	 -1.716500 
5296 	 -1.724700 
5297 	 -1.731200 
5298 	 -1.739900 
5299 	 -1.748200 
5300 	 -1.754700 
5301 	 -1.765000 
5302 	 -1.771800 
5303 	 -1.780000 
5304 	 -1.786700 
5305 	 -1.795400 
5306 	 -1.801900 
5307 	 -1.808400 
5308 	 -1.818700 
5309 	 -1.825600 
5310 	 -1.831900 
5311 	 -1.840000 
5312 	 -1.844800 
5313 	 -1.851200 
5314 	 -1.858200 
5315 	 -1.865100 
5316 	 -1.873200 
5317 	 -1.879900 
5318 	 -1.888600 
5319 	 -1.893500 
5320 	 -1.899700 
5321 	 -1.907700 
5322 	 -1.912400 
5323 	 -1.920900 
5324 	 -1.927800 
5325 	 -1.934300 
5326 	 -1.940400 
5327 	 -1.946700 
5328 	 -1.952800 
5329 	 -1.957900 
5330 	 -1.966800 
5331 	 -1.973200 
5332 	 -1.977600 
5333 	 -1.985400 
5334 	 -1.989800 
5335 	 -1.999900 
5336 	 -2.008800 
5337 	 -2.013200 
5338 	 -2.020900 
5339 	 -2.025200 
5340 	 -2.029500 
5341 	 -2.038500 
5342 	 -2.045700 
5343 	 -2.049900 
5344 	 -2.054200 
5345 	 -2.061700 
5346 	 -2.067300 
5347 	 -2.074400 
5348 	 -2.083600 
5349 	 -2.087700 
5350 	 -2.093200 
5351 	 -2.097200 
5352 	 -2.104600 
5353 	 -2.109800 
5354 	 -2.113700 
5355 	 -2.122300 
5356 	 -2.129600 
5357 	 -2.136700 
5358 	 -2.141800 
5359 	 -2.145600 
5360 	 -2.152600 
5361 	 -2.156200 
5362 	 -2.161000 
5363 	 -2.165700 
5364 	 -2.169200 
5365 	 -2.175700 
5366 	 -2.183100 
5367 	 -2.189500 
5368 	 -2.194000 
5369 	 -2.197300 
5370 	 -2.203800 
5371 	 -2.207000 
5372 	 -2.211200 
5373 	 -2.215300 
5374 	 -2.218200 
5375 	 -2.224300 
5376 	 -2.231800 
5377 	 -2.239300 
5378 	 -2.243100 
5379 	 -2.245800 
5380 	 -2.249400 
5381 	 -2.254300 
5382 	 -2.257700 
5383 	 -2.261000 
5384 	 -2.263300 
5385 	 -2.266400 
5386 	 -2.273900 
5387 	 -2.283700 
5388 	 -2.286600 
5389 	 -2.288800 
5390 	 -2.291500 
5391 	 -2.293400 
5392 	 -2.295900 
5393 	 -2.298200 
5394 	 -2.299900 
5395 	 -2.302000 
5396 	 -2.303500 
5397 	 -2.305300 
5398 	 -2.306600 
5399 	 -2.310600 
5400 	 -2.312000 
5401 	 -2.313000 
5402 	 -2.314200 
5403 	 -2.315000 
5404 	 -2.315900 
5405 	 -2.316700 
5406 	 -2.317200 
5407 	 -2.319800 
5408 	 -2.327100 
5409 	 -2.334400 
5410 	 -2.334800 
5411 	 -2.334900 
5412 	 -2.335000 
5413 	 -2.337400 
5414 	 -2.337400 
5415 	 -2.337400 
5416 	 -2.337400 
5417 	 -2.337400 
5418 	 -2.337400 
5419 	 -2.389200 
5420 	 -2.389200 
5421 	 -2.389200 
5422 	 -2.389200 
5423 	 -2.389200 
5424 	 -2.389200 
5425 	 -2.391400 
5426 	 -2.391400 
5427 	 -2.389000 
5428 	 -2.390800 
5429 	 -2.390200 
5430 	 -2.389500 
5431 	 -2.386500 
5432 	 -2.385500 
5433 	 -2.384400 
5434 	 -2.383200 
5435 	 -2.381800 
5436 	 -2.382000 
5437 	 -2.380300 
5438 	 -2.378500 
5439 	 -2.376500 
5440 	 -2.374400 
5441 	 -2.372100 
5442 	 -2.369100 
5443 	 -2.366600 
5444 	 -2.361800 
5445 	 -2.359000 
5446 	 -2.356100 
5447 	 -2.353100 
5448 	 -2.349100 
5449 	 -2.342500 
5450 	 -2.333500 
5451 	 -2.328900 
5452 	 -2.325500 
5453 	 -2.322000 
5454 	 -2.318300 
5455 	 -2.313600 
5456 	 -2.309800 
5457 	 -2.303800 
5458 	 -2.299700 
5459 	 -2.295600 
5460 	 -2.291300 
5461 	 -2.285900 
5462 	 -2.281400 
5463 	 -2.276800 
5464 	 -2.272200 
5465 	 -2.267400 
5466 	 -2.262600 
5467 	 -2.257700 
5468 	 -2.251500 
5469 	 -2.246400 
5470 	 -2.241200 
5471 	 -2.236000 
5472 	 -2.230700 
5473 	 -2.225300 
5474 	 -2.218500 
5475 	 -2.213000 
5476 	 -2.207400 
5477 	 -2.203400 
5478 	 -2.197700 
5479 	 -2.191900 
5480 	 -2.184500 
5481 	 -2.178600 
5482 	 -2.172600 
5483 	 -2.175900 
5484 	 -2.180800 
5485 	 -2.174700 
5486 	 -2.168400 
5487 	 -2.160600 
5488 	 -2.154200 
5489 	 -2.147800 
5490 	 -2.142900 
5491 	 -2.136400 
5492 	 -2.129900 
5493 	 -2.121600 
5494 	 -2.113500 
5495 	 -2.106900 
5496 	 -2.100200 
5497 	 -2.093400 
5498 	 -2.086600 
5499 	 -2.079800 
5500 	 -2.074600 
5501 	 -2.072900 
5502 	 -2.066000 
5503 	 -2.064300 
5504 	 -2.059400 
5505 	 -2.051100 
5506 	 -2.039600 
5507 	 -2.031300 
5508 	 -2.026000 
5509 	 -2.022900 
5510 	 -2.016300 
5511 	 -2.009200 
5512 	 -2.002100 
5513 	 -1.993200 
5514 	 -1.986100 
5515 	 -1.977600 
5516 	 -1.970400 
5517 	 -1.963200 
5518 	 -1.955900 
5519 	 -1.944800 
5520 	 -1.939700 
5521 	 -1.932500 
5522 	 -1.925200 
5523 	 -1.917900 
5524 	 -1.909400 
5525 	 -1.900200 
5526 	 -1.892800 
5527 	 -1.885400 
5528 	 -1.878100 
5529 	 -1.871300 
5530 	 -1.863900 
5531 	 -1.856500 
5532 	 -1.847200 
5533 	 -1.838600 
5534 	 -1.831100 
5535 	 -1.823700 
5536 	 -1.816200 
5537 	 -1.807000 
5538 	 -1.798500 
5539 	 -1.789800 
5540 	 -1.782500 
5541 	 -1.777700 
5542 	 -1.770300 
5543 	 -1.762800 
5544 	 -1.755300 
5545 	 -1.744700 
5546 	 -1.737200 
5547 	 -1.728800 
5548 	 -1.719600 
5549 	 -1.712100 
5550 	 -1.703400 
5551 	 -1.692800 
5552 	 -1.686200 
5553 	 -1.680100 
5554 	 -1.672600 
5555 	 -1.663900 
5556 	 -1.656300 
5557 	 -1.651000 
5558 	 -1.642500 
5559 	 -1.635000 
5560 	 -1.627400 
5561 	 -1.618700 
5562 	 -1.611100 
5563 	 -1.603500 
5564 	 -1.595100 
5565 	 -1.589800 
5566 	 -1.582200 
5567 	 -1.573500 
5568 	 -1.565900 
5569 	 -1.557900 
5570 	 -1.550300 
5571 	 -1.542700 
5572 	 -1.533900 
5573 	 -1.526300 
5574 	 -1.519500 
5575 	 -1.513000 
5576 	 -1.505000 
5577 	 -1.495500 
5578 	 -1.487900 
5579 	 -1.479100 
5580 	 -1.471500 
5581 	 -1.464600 
5582 	 -1.458200 
5583 	 -1.448300 
5584 	 -1.440700 
5585 	 -1.433000 
5586 	 -1.424200 
5587 	 -1.416500 
5588 	 -1.408800 
5589 	 -1.401100 
5590 	 -1.392100 
5591 	 -1.385700 
5592 	 -1.378000 
5593 	 -1.370300 
5594 	 -1.361500 
5595 	 -1.353800 
5596 	 -1.344100 
5597 	 -1.337000 
5598 	 -1.330700 
5599 	 -1.323000 
5600 	 -1.315200 
5601 	 -1.306400 
5602 	 -1.296700 
5603 	 -1.288900 
5604 	 -1.282900 
5605 	 -1.276700 
5606 	 -1.267900 
5607 	 -1.260100 
5608 	 -1.252300 
5609 	 -1.242600 
5610 	 -1.233700 
5611 	 -1.225900 
5612 	 -1.218100 
5613 	 -1.210300 
5614 	 -1.202400 
5615 	 -1.195400 
5616 	 -1.189300 
5617 	 -1.181500 
5618 	 -1.173600 
5619 	 -1.164700 
5620 	 -1.156900 
5621 	 -1.149000 
5622 	 -1.140100 
5623 	 -1.134000 
5624 	 -1.126100 
5625 	 -1.118300 
5626 	 -1.109400 
5627 	 -1.101500 
5628 	 -1.091700 
5629 	 -1.085700 
5630 	 -1.079700 
5631 	 -1.072700 
5632 	 -1.064900 
5633 	 -1.056000 
5634 	 -1.048100 
5635 	 -1.038200 
5636 	 -1.030300 
5637 	 -1.024200 
5638 	 -1.017300 
5639 	 -1.009400 
5640 	 -1.001500 
5641 	 -0.990640 
5642 	 -0.982730 
5643 	 -0.974810 
5644 	 -0.966880 
5645 	 -0.957950 
5646 	 -0.951990 
5647 	 -0.942090 
5648 	 -0.934160 
5649 	 -0.926220 
5650 	 -0.917290 
5651 	 -0.909350 
5652 	 -0.901390 
5653 	 -0.893430 
5654 	 -0.884530 
5655 	 -0.878620 
5656 	 -0.870670 
5657 	 -0.862710 
5658 	 -0.853770 
5659 	 -0.845800 
5660 	 -0.835830 
5661 	 -0.830930 
5662 	 -0.825050 
5663 	 -0.817080 
5664 	 -0.809110 
5665 	 -0.801130 
5666 	 -0.793150 
5667 	 -0.783160 
5668 	 -0.774200 
5669 	 -0.766200 
5670 	 -0.758190 
5671 	 -0.750170 
5672 	 -0.742140 
5673 	 -0.732110 
5674 	 -0.727280 
5675 	 -0.721490 
5676 	 -0.713470 
5677 	 -0.705450 
5678 	 -0.697420 
5679 	 -0.687370 
5680 	 -0.679330 
5681 	 -0.670350 
5682 	 -0.662290 
5683 	 -0.654230 
5684 	 -0.646170 
5685 	 -0.638100 
5686 	 -0.628000 
5687 	 -0.619920 
5688 	 -0.611820 
5689 	 -0.603730 
5690 	 -0.595630 
5691 	 -0.587520 
5692 	 -0.577380 
5693 	 -0.569260 
5694 	 -0.561130 
5695 	 -0.553010 
5696 	 -0.544870 
5697 	 -0.536730 
5698 	 -0.528580 
5699 	 -0.522150 
5700 	 -0.514290 
5701 	 -0.506150 
5702 	 -0.498010 
5703 	 -0.488990 
5704 	 -0.480840 
5705 	 -0.470950 
5706 	 -0.465400 
5707 	 -0.458420 
5708 	 -0.450280 
5709 	 -0.441250 
5710 	 -0.433100 
5711 	 -0.424950 
5712 	 -0.415920 
5713 	 -0.410400 
5714 	 -0.404570 
5715 	 -0.395550 
5716 	 -0.387400 
5717 	 -0.379250 
5718 	 -0.370810 
5719 	 -0.364980 
5720 	 -0.355960 
5721 	 -0.349250 
5722 	 -0.343690 
5723 	 -0.335560 
5724 	 -0.325380 
5725 	 -0.317240 
5726 	 -0.308220 
5727 	 -0.300070 
5728 	 -0.294530 
5729 	 -0.287820 
5730 	 -0.279680 
5731 	 -0.269510 
5732 	 -0.260480 
5733 	 -0.252330 
5734 	 -0.244180 
5735 	 -0.237490 
5736 	 -0.231950 
5737 	 -0.221770 
5738 	 -0.212750 
5739 	 -0.204590 
5740 	 -0.197020 
5741 	 -0.190320 
5742 	 -0.182180 
5743 	 -0.173150 
5744 	 -0.162970 
5745 	 -0.157430 
5746 	 -0.152760 
5747 	 -0.144620 
5748 	 -0.136470 
5749 	 -0.127450 
5750 	 -0.117270 
5751 	 -0.109110 
5752 	 -0.104460 
5753 	 -0.098917 
5754 	 -0.089899 
5755 	 -0.082035 
5756 	 -0.076473 
5757 	 -0.065424 
5758 	 -0.056406 
5759 	 -0.048267 
5760 	 -0.042439 
5761 	 -0.036873 
5762 	 -0.031922 
5763 	 -0.020873 
5764 	 -0.015295 
5765 	 -0.010593 
5766 	 -0.002473 
5767 	 0.005650 
5768 	 0.014664 
5769 	 0.024826 
5770 	 0.032960 
5771 	 0.038529 
5772 	 0.045255 
5773 	 0.053380 
5774 	 0.061509 
5775 	 0.069643 
5776 	 0.080694 
5777 	 0.088835 
5778 	 0.096980 
5779 	 0.105130 
5780 	 0.113280 
5781 	 0.121440 
5782 	 0.129870 
5783 	 0.135700 
5784 	 0.143840 
5785 	 0.152870 
5786 	 0.161020 
5787 	 0.169180 
5788 	 0.177340 
5789 	 0.183720 
5790 	 0.189550 
5791 	 0.197700 
5792 	 0.205860 
5793 	 0.214020 
5794 	 0.223040 
5795 	 0.233250 
5796 	 0.241420 
5797 	 0.249590 
5798 	 0.254220 
5799 	 0.259720 
5800 	 0.268750 
5801 	 0.277470 
5802 	 0.282990 
5803 	 0.291140 
5804 	 0.300170 
5805 	 0.308330 
5806 	 0.316180 
5807 	 0.321700 
5808 	 0.332770 
5809 	 0.341790 
5810 	 0.349950 
5811 	 0.355770 
5812 	 0.361290 
5813 	 0.368280 
5814 	 0.378180 
5815 	 0.380210 
5816 	 0.386330 
5817 	 0.394480 
5818 	 0.402640 
5819 	 0.407590 
5820 	 0.410500 
5821 	 0.420390 
5822 	 0.428550 
5823 	 0.436720 
5824 	 0.444880 
5825 	 0.446920 
5826 	 0.451560 
5827 	 0.455900 
5828 	 0.463760 
5829 	 0.471910 
5830 	 0.480070 
5831 	 0.488230 
5832 	 0.496390 
5833 	 0.504560 
5834 	 0.515640 
5835 	 0.523810 
5836 	 0.531990 
5837 	 0.540170 
5838 	 0.548350 
5839 	 0.556540 
5840 	 0.566780 
5841 	 0.574970 
5842 	 0.583170 
5843 	 0.591380 
5844 	 0.599580 
5845 	 0.606210 
5846 	 0.613680 
5847 	 0.621880 
5848 	 0.630930 
5849 	 0.639130 
5850 	 0.644910 
5851 	 0.650340 
5852 	 0.655290 
5853 	 0.666380 
5854 	 0.674580 
5855 	 0.682780 
5856 	 0.686160 
5857 	 0.691100 
5858 	 0.699300 
5859 	 0.709550 
5860 	 0.717750 
5861 	 0.725960 
5862 	 0.732110 
5863 	 0.732490 
5864 	 0.732040 
5865 	 0.731220 
5866 	 0.727900 
5867 	 0.724610 
5868 	 0.721340 
5869 	 0.720520 
5870 	 0.717650 
5871 	 0.714400 
5872 	 0.705780 
5873 	 0.696710 
5874 	 0.688460 
5875 	 0.680200 
5876 	 0.675710 
5877 	 0.670420 
5878 	 0.660090 
5879 	 0.651830 
5880 	 0.643580 
5881 	 0.634520 
5882 	 0.626270 
5883 	 0.618020 
5884 	 0.609770 
5885 	 0.600330 
5886 	 0.595830 
5887 	 0.587570 
5888 	 0.578510 
5889 	 0.570260 
5890 	 0.563700 
5891 	 0.556330 
5892 	 0.548070 
5893 	 0.539010 
5894 	 0.530760 
5895 	 0.525010 
5896 	 0.519710 
5897 	 0.514770 
5898 	 0.503640 
5899 	 0.500420 
5900 	 0.495150 
5901 	 0.491970 
5902 	 0.489900 
5903 	 0.481620 
5904 	 0.471270 
5905 	 0.462210 
5906 	 0.453130 
5907 	 0.446130 
5908 	 0.444060 
5909 	 0.435800 
5910 	 0.427530 
5911 	 0.424660 
5912 	 0.421790 
5913 	 0.418590 
5914 	 0.410790 
5915 	 0.401720 
5916 	 0.393450 
5917 	 0.383580 
5918 	 0.378320 
5919 	 0.369250 
5920 	 0.360970 
5921 	 0.352700 
5922 	 0.344430 
5923 	 0.334090 
5924 	 0.325030 
5925 	 0.316760 
5926 	 0.308500 
5927 	 0.300250 
5928 	 0.291990 
5929 	 0.283740 
5930 	 0.274310 
5931 	 0.267750 
5932 	 0.259500 
5933 	 0.250430 
5934 	 0.242180 
5935 	 0.234810 
5936 	 0.228260 
5937 	 0.219190 
5938 	 0.213910 
5939 	 0.207380 
5940 	 0.198310 
5941 	 0.192580 
5942 	 0.187330 
5943 	 0.177460 
5944 	 0.169670 
5945 	 0.164450 
5946 	 0.157440 
5947 	 0.149150 
5948 	 0.140070 
5949 	 0.131000 
5950 	 0.125780 
5951 	 0.121360 
5952 	 0.113060 
5953 	 0.106570 
5954 	 0.103460 
5955 	 0.098299 
5956 	 0.093158 
5957 	 0.084069 
5958 	 0.077620 
5959 	 0.072505 
5960 	 0.064170 
5961 	 0.055836 
5962 	 0.045423 
5963 	 0.036334 
5964 	 0.028010 
5965 	 0.022321 
5966 	 0.017196 
5967 	 0.008106 
5968 	 -0.003069 
5969 	 -0.011398 
5970 	 -0.019166 
5971 	 -0.022197 
5972 	 -0.029204 
5973 	 -0.037540 
5974 	 -0.046631 
5975 	 -0.057046 
5976 	 -0.065375 
5977 	 -0.073146 
5978 	 -0.078260 
5979 	 -0.085270 
5980 	 -0.093603 
5981 	 -0.104020 
5982 	 -0.112350 
5983 	 -0.121430 
5984 	 -0.129760 
5985 	 -0.138080 
5986 	 -0.145850 
5987 	 -0.150990 
5988 	 -0.160080 
5989 	 -0.168410 
5990 	 -0.176730 
5991 	 -0.185810 
5992 	 -0.194130 
5993 	 -0.201910 
5994 	 -0.207810 
5995 	 -0.216140 
5996 	 -0.224460 
5997 	 -0.232780 
5998 	 -0.241870 
5999 	 -0.250180 
6000 	 -0.257960 
6001 	 -0.263110 
6002 	 -0.272200 
6003 	 -0.280520 
6004 	 -0.289610 
6005 	 -0.297920 
6006 	 -0.306240 
6007 	 -0.314020 
6008 	 -0.319170 
6009 	 -0.324090 
6010 	 -0.333180 
6011 	 -0.341500 
6012 	 -0.349820 
6013 	 -0.357050 
6014 	 -0.363500 
6015 	 -0.372590 
6016 	 -0.376950 
6017 	 -0.382050 
6018 	 -0.390390 
6019 	 -0.399490 
6020 	 -0.409910 
6021 	 -0.416340 
6022 	 -0.421430 
6023 	 -0.429780 
6024 	 -0.438870 
6025 	 -0.447210 
6026 	 -0.454970 
6027 	 -0.460050 
6028 	 -0.467060 
6029 	 -0.476160 
6030 	 -0.481220 
6031 	 -0.485520 
6032 	 -0.494620 
6033 	 -0.501730 
6034 	 -0.506730 
6035 	 -0.509610 
6036 	 -0.511740 
6037 	 -0.520140 
6038 	 -0.529250 
6039 	 -0.539750 
6040 	 -0.545370 
6041 	 -0.548210 
6042 	 -0.553130 
6043 	 -0.555910 
6044 	 -0.562920 
6045 	 -0.570620 
6046 	 -0.573370 
6047 	 -0.576080 
6048 	 -0.578770 
6049 	 -0.581420 
6050 	 -0.584050 
6051 	 -0.586640 
6052 	 -0.578790 
6053 	 -0.575190 
6054 	 -0.575590 
6055 	 -0.570470 
6056 	 -0.561950 
6057 	 -0.554060 
6058 	 -0.546150 
6059 	 -0.546460 
6060 	 -0.541860 
6061 	 -0.533910 
6062 	 -0.536270 
6063 	 -0.536460 
6064 	 -0.538750 
6065 	 -0.533460 
6066 	 -0.524880 
6067 	 -0.516860 
6068 	 -0.508280 
6069 	 -0.507240 
6070 	 -0.502950 
6071 	 -0.492210 
6072 	 -0.484710 
6073 	 -0.476650 
6074 	 -0.472880 
6075 	 -0.471270 
6076 	 -0.464810 
6077 	 -0.458360 
6078 	 -0.458360 
6079 	 -0.449750 
6080 	 -0.441660 
6081 	 -0.433050 
6082 	 -0.427100 
6083 	 -0.427020 
6084 	 -0.421560 
6085 	 -0.412930 
6086 	 -0.404800 
6087 	 -0.396660 
6088 	 -0.396480 
6089 	 -0.389300 
6090 	 -0.384250 
6091 	 -0.381810 
6092 	 -0.373600 
6093 	 -0.368490 
6094 	 -0.368140 
6095 	 -0.359460 
6096 	 -0.351220 
6097 	 -0.340360 
6098 	 -0.337780 
6099 	 -0.332550 
6100 	 -0.323850 
6101 	 -0.315150 
6102 	 -0.306880 
6103 	 -0.295990 
6104 	 -0.289460 
6105 	 -0.287290 
6106 	 -0.283770 
6107 	 -0.275480 
6108 	 -0.271530 
6109 	 -0.267580 
6110 	 -0.258870 
6111 	 -0.254510 
6112 	 -0.251920 
6113 	 -0.242390 
6114 	 -0.233260 
6115 	 -0.230670 
6116 	 -0.224140 
6117 	 -0.215420 
6118 	 -0.206710 
6119 	 -0.197990 
6120 	 -0.189270 
6121 	 -0.180150 
6122 	 -0.169250 
6123 	 -0.160530 
6124 	 -0.151810 
6125 	 -0.143090 
6126 	 -0.134370 
6127 	 -0.125650 
6128 	 -0.116920 
6129 	 -0.106020 
6130 	 -0.097292 
6131 	 -0.088564 
6132 	 -0.079836 
6133 	 -0.074686 
6134 	 -0.070915 
6135 	 -0.061793 
6136 	 -0.053072 
6137 	 -0.044350 
6138 	 -0.035627 
6139 	 -0.026901 
6140 	 -0.017781 
6141 	 -0.009055 
6142 	 0.001852 
6143 	 0.010578 
6144 	 0.019306 
6145 	 0.028034 
6146 	 0.036764 
6147 	 0.045494 
6148 	 0.052041 
6149 	 0.054225 
6150 	 0.063343 
6151 	 0.066305 
6152 	 0.068878 
6153 	 0.077996 
6154 	 0.087511 
6155 	 0.089693 
6156 	 0.098419 
6157 	 0.107150 
6158 	 0.115880 
6159 	 0.124610 
6160 	 0.133340 
6161 	 0.144250 
6162 	 0.153370 
6163 	 0.162100 
6164 	 0.170830 
6165 	 0.179570 
6166 	 0.188300 
6167 	 0.199220 
6168 	 0.207950 
6169 	 0.210140 
6170 	 0.212320 
6171 	 0.221440 
6172 	 0.224000 
6173 	 0.226950 
6174 	 0.238250 
6175 	 0.247760 
6176 	 0.247760 
6177 	 0.252120 
6178 	 0.260850 
6179 	 0.269590 
6180 	 0.280510 
6181 	 0.289240 
6182 	 0.297980 
6183 	 0.306710 
6184 	 0.315450 
6185 	 0.324190 
6186 	 0.332920 
6187 	 0.343850 
6188 	 0.352960 
6189 	 0.361700 
6190 	 0.370440 
6191 	 0.379180 
6192 	 0.387930 
6193 	 0.398850 
6194 	 0.407600 
6195 	 0.416340 
6196 	 0.425090 
6197 	 0.433830 
