7056	-0.290
7057	-0.280
7058	-0.280
7059	-0.290
7060	-0.305
7061	-0.295
7062	-0.270
7063	-0.270
7064	-0.275
7065	-0.285
7066	-0.290
7067	-0.285
7068	-0.305
7069	-0.315
7070	-0.330
7071	-0.320
7072	-0.285
7073	-0.255
7074	-0.270
7075	-0.280
7076	-0.305
7077	-0.300
7078	-0.305
7079	-0.290
7080	-0.290
7081	-0.305
7082	-0.315
7083	-0.340
7084	-0.330
7085	-0.275
7086	-0.255
7087	-0.260
7088	-0.270
7089	-0.295
7090	-0.290
7091	-0.290
7092	-0.275
7093	-0.285
7094	-0.295
7095	-0.295
7096	-0.295
7097	-0.290
7098	-0.270
7099	-0.275
7100	-0.275
7101	-0.285
7102	-0.270
7103	-0.260
7104	-0.265
7105	-0.280
7106	-0.295
7107	-0.290
7108	-0.270
7109	-0.265
7110	-0.255
7111	-0.270
7112	-0.285
7113	-0.305
7114	-0.315
7115	-0.295
7116	-0.270
7117	-0.265
7118	-0.255
7119	-0.275
7120	-0.290
7121	-0.275
7122	-0.265
7123	-0.295
7124	-0.310
7125	-0.290
7126	-0.265
7127	-0.260
7128	-0.255
7129	-0.250
7130	-0.260
7131	-0.265
7132	-0.285
7133	-0.275
7134	-0.265
7135	-0.280
7136	-0.285
7137	-0.285
7138	-0.280
7139	-0.275
7140	-0.275
7141	-0.270
7142	-0.270
7143	-0.285
7144	-0.280
7145	-0.275
7146	-0.255
7147	-0.255
7148	-0.275
7149	-0.280
7150	-0.285
7151	-0.280
7152	-0.285
7153	-0.270
7154	-0.275
7155	-0.270
7156	-0.270
7157	-0.260
7158	-0.255
7159	-0.255
7160	-0.255
7161	-0.270
7162	-0.275
7163	-0.270
7164	-0.270
7165	-0.250
7166	-0.245
7167	-0.255
7168	-0.265
7169	-0.260
7170	-0.255
7171	-0.280
7172	-0.270
7173	-0.285
7174	-0.270
7175	-0.255
7176	-0.255
7177	-0.255
7178	-0.270
7179	-0.280
7180	-0.275
7181	-0.265
7182	-0.250
7183	-0.250
7184	-0.260
7185	-0.270
7186	-0.275
7187	-0.265
7188	-0.260
7189	-0.255
7190	-0.260
7191	-0.260
7192	-0.240
7193	-0.220
7194	-0.190
7195	-0.200
7196	-0.210
7197	-0.205
7198	-0.195
7199	-0.180
7200	-0.190
7201	-0.170
7202	-0.145
7203	-0.125
7204	-0.100
7205	-0.0650
7206	-0.0400
7207	-0.0400
7208	-0.0600
7209	-0.0900
7210	-0.0900
7211	-0.0400
7212	-0.0100
7213	0
7214	-0.0200
7215	-0.0450
7216	-0.0700
7217	-0.110
7218	-0.145
7219	-0.180
7220	-0.225
7221	-0.275
7222	-0.305
7223	-0.340
7224	-0.340
7225	-0.315
7226	-0.305
7227	-0.300
7228	-0.320
7229	-0.320
7230	-0.305
7231	-0.310
7232	-0.320
7233	-0.330
7234	-0.320
7235	-0.285
7236	-0.270
7237	-0.275
7238	-0.280
7239	-0.315
7240	-0.310
7241	-0.310
7242	-0.300
7243	-0.315
7244	-0.335
7245	-0.340
7246	-0.320
7247	-0.285
7248	-0.285
7249	-0.290
7250	-0.305
7251	-0.320
7252	-0.310
7253	-0.295
7254	-0.295
7255	-0.305
7256	-0.315
7257	-0.340
7258	-0.330
7259	-0.325
7260	-0.295
7261	-0.320
7262	-0.365
7263	-0.385
7264	-0.385
7265	-0.345
7266	-0.315
7267	-0.305
7268	-0.310
7269	-0.275
7270	-0.235
7271	-0.260
7272	-0.340
7273	-0.415
7274	-0.455
7275	-0.470
7276	-0.470
7277	-0.470
7278	-0.515
7279	-0.570
7280	-0.630
7281	-0.685
7282	-0.705
7283	-0.735
7284	-0.785
7285	-0.855
7286	-0.910
7287	-0.945
7288	-0.930
7289	-0.890
7290	-0.835
7291	-0.815
7292	-0.790
7293	-0.760
7294	-0.695
7295	-0.600
7296	-0.535
7297	-0.510
7298	-0.480
7299	-0.445
7300	-0.375
7301	-0.330
7302	-0.285
7303	-0.270
7304	-0.275
7305	-0.290
7306	-0.285
7307	-0.275
7308	-0.225
7309	-0.210
7310	-0.220
7311	-0.250
7312	-0.250
7313	-0.230
7314	-0.205
7315	-0.220
7316	-0.235
7317	-0.240
7318	-0.230
7319	-0.225
7320	-0.215
7321	-0.215
7322	-0.225
7323	-0.235
7324	-0.245
7325	-0.245
7326	-0.230
7327	-0.235
7328	-0.240
7329	-0.255
7330	-0.235
7331	-0.215
7332	-0.175
7333	-0.180
7334	-0.190
7335	-0.200
7336	-0.200
7337	-0.190
7338	-0.190
7339	-0.175
7340	-0.190
7341	-0.210
7342	-0.190
7343	-0.185
7344	-0.195
7345	-0.210
7346	-0.215
7347	-0.210
7348	-0.185
7349	-0.165
7350	-0.150
7351	-0.150
7352	-0.140
7353	-0.140
7354	-0.135
7355	-0.120
7356	-0.145
7357	-0.150
7358	-0.135
7359	-0.135
7360	-0.125
7361	-0.120
7362	-0.130
7363	-0.145
7364	-0.140
7365	-0.115
7366	-0.0750
7367	-0.0550
7368	-0.0850
7369	-0.0950
7370	-0.105
7371	-0.105
7372	-0.0950
7373	-0.0800
7374	-0.0700
7375	-0.0750
7376	-0.0950
7377	-0.110
7378	-0.110
7379	-0.105
7380	-0.110
7381	-0.105
7382	-0.0850
7383	-0.0900
7384	-0.0750
7385	-0.0850
7386	-0.0900
7387	-0.0950
7388	-0.105
7389	-0.125
7390	-0.125
7391	-0.125
7392	-0.125
7393	-0.140
7394	-0.150
7395	-0.170
7396	-0.180
7397	-0.180
7398	-0.170
7399	-0.170
7400	-0.180
7401	-0.195
7402	-0.200
7403	-0.215
7404	-0.195
7405	-0.190
7406	-0.200
7407	-0.225
7408	-0.235
7409	-0.210
7410	-0.185
7411	-0.210
7412	-0.215
7413	-0.225
7414	-0.205
7415	-0.195
7416	-0.190
7417	-0.210
7418	-0.230
7419	-0.270
7420	-0.260
7421	-0.235
7422	-0.195
7423	-0.195
7424	-0.210
7425	-0.235
7426	-0.230
7427	-0.220
7428	-0.235
7429	-0.225
7430	-0.230
7431	-0.225
7432	-0.210
7433	-0.200
7434	-0.190
7435	-0.230
7436	-0.235
7437	-0.245
7438	-0.245
7439	-0.230
7440	-0.230
7441	-0.230
7442	-0.245
7443	-0.270
7444	-0.270
7445	-0.265
7446	-0.270
7447	-0.270
7448	-0.255
7449	-0.260
7450	-0.245
7451	-0.230
7452	-0.210
7453	-0.240
7454	-0.275
7455	-0.310
7456	-0.320
7457	-0.285
7458	-0.240
7459	-0.240
7460	-0.240
7461	-0.260
7462	-0.290
7463	-0.300
7464	-0.290
7465	-0.285
7466	-0.280
7467	-0.285
7468	-0.285
7469	-0.285
7470	-0.290
7471	-0.300
7472	-0.315
7473	-0.305
7474	-0.295
7475	-0.275
7476	-0.280
7477	-0.285
7478	-0.295
7479	-0.305
7480	-0.300
7481	-0.285
7482	-0.280
7483	-0.305
7484	-0.300
7485	-0.305
7486	-0.300
7487	-0.285
7488	-0.290
7489	-0.295
7490	-0.300
7491	-0.315
7492	-0.315
7493	-0.305
7494	-0.285
7495	-0.290
7496	-0.295
7497	-0.295
7498	-0.285
7499	-0.265
7500	-0.245
7501	-0.255
7502	-0.280
7503	-0.290
7504	-0.295
7505	-0.265
7506	-0.265
7507	-0.275
7508	-0.285
7509	-0.290
7510	-0.275
7511	-0.265
7512	-0.265
7513	-0.260
7514	-0.285
7515	-0.290
7516	-0.295
7517	-0.280
7518	-0.265
7519	-0.285
7520	-0.285
7521	-0.285
7522	-0.270
7523	-0.260
7524	-0.260
7525	-0.280
7526	-0.295
7527	-0.290
7528	-0.275
7529	-0.255
7530	-0.240
7531	-0.235
7532	-0.255
7533	-0.275
7534	-0.265
7535	-0.265
7536	-0.270
7537	-0.270
7538	-0.260
7539	-0.265
7540	-0.250
7541	-0.225
7542	-0.215
7543	-0.235
7544	-0.265
7545	-0.295
7546	-0.295
7547	-0.265
7548	-0.235
7549	-0.235
7550	-0.240
7551	-0.255
7552	-0.250
7553	-0.245
7554	-0.235
7555	-0.255
7556	-0.270
7557	-0.275
7558	-0.250
7559	-0.230
7560	-0.215
7561	-0.235
7562	-0.240
7563	-0.265
7564	-0.255
7565	-0.255
7566	-0.250
7567	-0.270
7568	-0.280
7569	-0.260
7570	-0.245
7571	-0.235
7572	-0.235
7573	-0.230
7574	-0.235
7575	-0.240
7576	-0.255
7577	-0.260
7578	-0.250
7579	-0.230
7580	-0.220
7581	-0.235
7582	-0.230
7583	-0.245
7584	-0.235
7585	-0.235
7586	-0.240
7587	-0.250
7588	-0.245
7589	-0.235
7590	-0.205
7591	-0.210
7592	-0.225
7593	-0.220
7594	-0.210
7595	-0.200
7596	-0.185
7597	-0.170
7598	-0.185
7599	-0.185
7600	-0.175
7601	-0.175
7602	-0.145
7603	-0.110
7604	-0.100
7605	-0.110
7606	-0.0950
7607	-0.0650
7608	-0.0250
7609	-0.00500
7610	-0.00500
7611	-0.00500
7612	-0.0100
7613	-0.00500
7614	-0.0150
7615	-0.0150
7616	0.00500
7617	0.00500
7618	-0.0100
7619	-0.0700
7620	-0.120
7621	-0.170
7622	-0.200
7623	-0.235
7624	-0.285
7625	-0.300
7626	-0.290
7627	-0.270
7628	-0.275
7629	-0.280
7630	-0.265
7631	-0.275
7632	-0.270
7633	-0.270
7634	-0.260
7635	-0.275
7636	-0.270
7637	-0.260
7638	-0.260
7639	-0.275
7640	-0.280
7641	-0.295
7642	-0.295
7643	-0.285
7644	-0.270
7645	-0.270
7646	-0.285
7647	-0.305
7648	-0.295
7649	-0.270
7650	-0.250
7651	-0.265
7652	-0.295
7653	-0.305
7654	-0.285
7655	-0.265
7656	-0.250
7657	-0.260
7658	-0.290
7659	-0.290
7660	-0.275
7661	-0.275
7662	-0.275
7663	-0.325
7664	-0.330
7665	-0.335
7666	-0.270
7667	-0.225
7668	-0.215
7669	-0.220
7670	-0.245
7671	-0.335
7672	-0.390
7673	-0.405
7674	-0.415
7675	-0.430
7676	-0.440
7677	-0.450
7678	-0.475
7679	-0.515
7680	-0.555
7681	-0.625
7682	-0.665
7683	-0.705
7684	-0.745
7685	-0.800
7686	-0.830
7687	-0.840
7688	-0.850
7689	-0.815
7690	-0.780
7691	-0.770
7692	-0.750
7693	-0.725
7694	-0.635
7695	-0.550
7696	-0.470
7697	-0.430
7698	-0.395
7699	-0.350
7700	-0.300
7701	-0.285
7702	-0.260
7703	-0.250
7704	-0.225
7705	-0.225
7706	-0.235
7707	-0.235
7708	-0.220
7709	-0.210
7710	-0.190
7711	-0.200
7712	-0.235
7713	-0.225
7714	-0.230
7715	-0.200
7716	-0.185
7717	-0.190
7718	-0.185
7719	-0.215
7720	-0.215
7721	-0.190
7722	-0.185
7723	-0.200
7724	-0.205
7725	-0.205
7726	-0.180
7727	-0.170
7728	-0.180
7729	-0.190
7730	-0.205
7731	-0.195
7732	-0.185
7733	-0.160
7734	-0.175
7735	-0.205
7736	-0.215
7737	-0.205
7738	-0.160
7739	-0.130
7740	-0.125
7741	-0.135
7742	-0.155
7743	-0.175
7744	-0.185
7745	-0.150
7746	-0.120
7747	-0.100
7748	-0.115
7749	-0.135
7750	-0.140
7751	-0.130
7752	-0.110
7753	-0.120
7754	-0.125
7755	-0.150
7756	-0.135
7757	-0.0900
7758	-0.0750
7759	-0.0700
7760	-0.0850
7761	-0.0850
7762	-0.0850
7763	-0.0700
7764	-0.0700
7765	-0.0700
7766	-0.0700
7767	-0.0850
7768	-0.0800
7769	-0.0600
7770	-0.0250
7771	-0.0200
7772	-0.0500
7773	-0.0600
7774	-0.0600
7775	-0.0700
7776	-0.0600
7777	-0.0650
7778	-0.0600
7779	-0.0800
7780	-0.0750
7781	-0.0850
7782	-0.0950
7783	-0.0800
7784	-0.0700
7785	-0.0800
7786	-0.100
7787	-0.115
7788	-0.125
7789	-0.115
7790	-0.125
7791	-0.135
7792	-0.160
7793	-0.180
7794	-0.175
7795	-0.195
7796	-0.190
7797	-0.165
7798	-0.145
7799	-0.155
7800	-0.180
7801	-0.185
7802	-0.185
7803	-0.185
7804	-0.180
7805	-0.180
7806	-0.180
7807	-0.195
7808	-0.215
7809	-0.220
7810	-0.220
7811	-0.220
7812	-0.220
7813	-0.205
7814	-0.205
7815	-0.215
7816	-0.215
7817	-0.230
7818	-0.210
7819	-0.205
7820	-0.215
7821	-0.235
7822	-0.235
7823	-0.235
7824	-0.215
7825	-0.220
7826	-0.240
7827	-0.240
7828	-0.235
7829	-0.225
7830	-0.245
7831	-0.260
7832	-0.275
7833	-0.265
7834	-0.235
7835	-0.210
7836	-0.215
7837	-0.230
7838	-0.245
7839	-0.250
7840	-0.240
7841	-0.230
7842	-0.215
7843	-0.220
7844	-0.235
7845	-0.265
7846	-0.275
7847	-0.265
7848	-0.260
7849	-0.270
7850	-0.275
7851	-0.290
7852	-0.285
7853	-0.265
7854	-0.260
7855	-0.245
7856	-0.265
7857	-0.290
7858	-0.290
7859	-0.280
7860	-0.285
7861	-0.285
7862	-0.295
7863	-0.315
7864	-0.305
7865	-0.295
7866	-0.290
7867	-0.315
7868	-0.320
7869	-0.310
7870	-0.280
7871	-0.290
7872	-0.270
7873	-0.280
7874	-0.280
7875	-0.305
7876	-0.315
7877	-0.285
7878	-0.265
7879	-0.270
7880	-0.290
7881	-0.310
7882	-0.300
7883	-0.295
7884	-0.270
7885	-0.270
7886	-0.280
7887	-0.295
7888	-0.290
7889	-0.290
7890	-0.270
7891	-0.280
7892	-0.290
7893	-0.295
7894	-0.285
7895	-0.270
7896	-0.275
7897	-0.285
7898	-0.295
7899	-0.300
7900	-0.280
7901	-0.260
7902	-0.255
7903	-0.270
7904	-0.295
7905	-0.275
7906	-0.285
7907	-0.250
7908	-0.235
7909	-0.230
7910	-0.250
7911	-0.275
7912	-0.275
7913	-0.265
7914	-0.245
7915	-0.255
7916	-0.270
7917	-0.275
7918	-0.270
7919	-0.270
7920	-0.245
7921	-0.245
7922	-0.255
7923	-0.260
7924	-0.265
7925	-0.255
7926	-0.250
7927	-0.255
7928	-0.260
7929	-0.255
7930	-0.260
7931	-0.250
7932	-0.255
7933	-0.260
7934	-0.270
7935	-0.255
7936	-0.230
7937	-0.245
7938	-0.250
7939	-0.255
7940	-0.260
7941	-0.265
7942	-0.265
7943	-0.245
7944	-0.230
7945	-0.250
7946	-0.250
7947	-0.250
7948	-0.275
7949	-0.275
7950	-0.265
7951	-0.240
7952	-0.245
7953	-0.265
7954	-0.260
7955	-0.275
7956	-0.270
7957	-0.260
7958	-0.245
7959	-0.240
7960	-0.220
7961	-0.220
7962	-0.230
7963	-0.220
7964	-0.215
7965	-0.220
7966	-0.220
7967	-0.215
7968	-0.205
7969	-0.195
7970	-0.200
7971	-0.195
7972	-0.170
7973	-0.155
7974	-0.150
7975	-0.150
7976	-0.115
7977	-0.0900
7978	-0.0700
7979	-0.0650
7980	-0.0550
7981	-0.0450
7982	-0.0400
7983	-0.0450
7984	-0.0200
7985	0
7986	0
7987	-0.0250
7988	-0.0500
7989	-0.0600
7990	-0.0750
7991	-0.105
7992	-0.135
7993	-0.190
7994	-0.240
7995	-0.300
7996	-0.315
7997	-0.300
7998	-0.265
7999	-0.255
8000	-0.295
8001	-0.310
8002	-0.315
8003	-0.310
8004	-0.285
8005	-0.300
8006	-0.295
8007	-0.320
8008	-0.320
8009	-0.320
8010	-0.295
8011	-0.280
8012	-0.265
8013	-0.275
8014	-0.280
8015	-0.290
8016	-0.305
8017	-0.315
8018	-0.310
8019	-0.305
8020	-0.300
8021	-0.285
8022	-0.285
8023	-0.290
8024	-0.285
8025	-0.285
8026	-0.290
8027	-0.290
8028	-0.305
8029	-0.315
8030	-0.305
8031	-0.285
8032	-0.305
8033	-0.340
8034	-0.350
8035	-0.340
8036	-0.315
8037	-0.300
8038	-0.315
8039	-0.310
8040	-0.295
8041	-0.315
8042	-0.380
8043	-0.435
8044	-0.450
8045	-0.445
8046	-0.435
8047	-0.450
8048	-0.515
8049	-0.565
8050	-0.590
8051	-0.635
8052	-0.680
8053	-0.715
8054	-0.785
8055	-0.840
8056	-0.875
8057	-0.880
8058	-0.885
8059	-0.850
8060	-0.800
8061	-0.770
8062	-0.745
8063	-0.680
8064	-0.620
8065	-0.550
8066	-0.520
8067	-0.495
8068	-0.445
8069	-0.375
8070	-0.305
8071	-0.275
8072	-0.280
8073	-0.290
8074	-0.280
8075	-0.255
8076	-0.255
8077	-0.250
8078	-0.245
8079	-0.245
8080	-0.230
8081	-0.225
8082	-0.230
8083	-0.230
8084	-0.225
8085	-0.215
8086	-0.190
8087	-0.200
8088	-0.215
8089	-0.220
8090	-0.235
8091	-0.250
8092	-0.235
8093	-0.220
8094	-0.200
8095	-0.195
8096	-0.180
8097	-0.200
8098	-0.205
8099	-0.200
8100	-0.185
8101	-0.175
8102	-0.190
8103	-0.190
8104	-0.190
8105	-0.195
8106	-0.190
8107	-0.190
8108	-0.185
8109	-0.200
8110	-0.185
8111	-0.150
8112	-0.130
8113	-0.130
8114	-0.145
8115	-0.155
8116	-0.150
8117	-0.150
8118	-0.145
8119	-0.150
8120	-0.140
8121	-0.140
8122	-0.125
8123	-0.110
8124	-0.125
8125	-0.120
8126	-0.120
8127	-0.120
8128	-0.105
8129	-0.0850
8130	-0.0800
8131	-0.0850
8132	-0.0850
8133	-0.0850
8134	-0.0650
8135	-0.0550
8136	-0.0400
8137	-0.0500
8138	-0.0600
8139	-0.0850
8140	-0.0800
8141	-0.0750
8142	-0.0800
8143	-0.0650
8144	-0.0700
8145	-0.0800
8146	-0.100
8147	-0.100
8148	-0.0900
8149	-0.0800
8150	-0.100
8151	-0.110
8152	-0.100
8153	-0.110
8154	-0.120
8155	-0.125
8156	-0.140
8157	-0.165
8158	-0.180
8159	-0.170
8160	-0.160
8161	-0.145
8162	-0.155
8163	-0.180
8164	-0.190
8165	-0.185
8166	-0.190
8167	-0.195
8168	-0.190
8169	-0.220
8170	-0.225
8171	-0.220
8172	-0.210
8173	-0.205
8174	-0.215
8175	-0.220
8176	-0.220
8177	-0.235
8178	-0.250
8179	-0.250
8180	-0.245
8181	-0.230
8182	-0.215
8183	-0.190
8184	-0.190
8185	-0.190
8186	-0.220
8187	-0.225
8188	-0.240
8189	-0.225
8190	-0.220
8191	-0.220
8192	-0.245
8193	-0.265
8194	-0.250
8195	-0.260
8196	-0.240
8197	-0.245
8198	-0.240
8199	-0.250
8200	-0.250
8201	-0.240
8202	-0.225
8203	-0.235
8204	-0.245
8205	-0.270
8206	-0.265
8207	-0.260
8208	-0.250
8209	-0.270
8210	-0.295
8211	-0.325
8212	-0.305
8213	-0.265
8214	-0.230
8215	-0.240
8216	-0.260
8217	-0.275
8218	-0.285
8219	-0.280
8220	-0.290
8221	-0.285
8222	-0.295
8223	-0.300
8224	-0.295
8225	-0.285
8226	-0.285
8227	-0.305
8228	-0.320
8229	-0.330
8230	-0.330
8231	-0.320
8232	-0.315
8233	-0.305
8234	-0.315
8235	-0.335
8236	-0.345
8237	-0.350
8238	-0.350
8239	-0.315
8240	-0.290
8241	-0.295
8242	-0.290
8243	-0.285
8244	-0.300
8245	-0.305
8246	-0.310
8247	-0.330
8248	-0.325
8249	-0.280
8250	-0.270
8251	-0.290
8252	-0.290
8253	-0.300
8254	-0.290
8255	-0.285
8256	-0.290
8257	-0.290
8258	-0.295
8259	-0.310
8260	-0.290
8261	-0.290
8262	-0.285
8263	-0.270
8264	-0.305
8265	-0.310
8266	-0.310
8267	-0.285
8268	-0.270
8269	-0.265
8270	-0.265
8271	-0.275
8272	-0.280
8273	-0.280
8274	-0.275
8275	-0.255
8276	-0.285
8277	-0.305
8278	-0.290
8279	-0.255
8280	-0.240
8281	-0.255
8282	-0.275
8283	-0.285
8284	-0.275
8285	-0.265
8286	-0.255
8287	-0.255
8288	-0.270
8289	-0.300
8290	-0.280
8291	-0.265
8292	-0.265
8293	-0.275
8294	-0.280
8295	-0.280
8296	-0.275
8297	-0.260
8298	-0.275
8299	-0.265
8300	-0.270
8301	-0.270
8302	-0.270
8303	-0.260
8304	-0.270
8305	-0.295
8306	-0.300
8307	-0.290
8308	-0.260
8309	-0.240
8310	-0.245
8311	-0.255
8312	-0.260
8313	-0.275
8314	-0.285
8315	-0.245
8316	-0.245
8317	-0.245
8318	-0.265
8319	-0.280
8320	-0.255
8321	-0.245
8322	-0.245
8323	-0.260
8324	-0.260
8325	-0.265
8326	-0.260
8327	-0.250
8328	-0.245
8329	-0.260
8330	-0.275
8331	-0.295
8332	-0.295
8333	-0.260
8334	-0.225
8335	-0.220
8336	-0.225
8337	-0.225
8338	-0.185
8339	-0.180
8340	-0.180
8341	-0.175
8342	-0.180
8343	-0.175
8344	-0.170
8345	-0.145
8346	-0.110
8347	-0.0900
8348	-0.0950
8349	-0.115
8350	-0.105
8351	-0.0800
8352	-0.0600
8353	-0.0550
8354	-0.0400
8355	-0.0550
8356	-0.0700
8357	-0.0600
8358	-0.0200
8359	0.0250
8360	-0.00500
8361	-0.0700
8362	-0.155
8363	-0.180
8364	-0.200
8365	-0.235
8366	-0.290
8367	-0.315
8368	-0.295
8369	-0.265
8370	-0.270
8371	-0.305
8372	-0.320
8373	-0.310
8374	-0.280
8375	-0.285
8376	-0.290
8377	-0.295
8378	-0.300
8379	-0.290
8380	-0.290
8381	-0.295
8382	-0.290
8383	-0.280
8384	-0.300
8385	-0.305
8386	-0.305
8387	-0.290
8388	-0.265
8389	-0.280
8390	-0.300
8391	-0.320
8392	-0.350
8393	-0.315
8394	-0.290
8395	-0.290
8396	-0.280
8397	-0.320
8398	-0.325
8399	-0.280
8400	-0.265
8401	-0.285
8402	-0.320
8403	-0.310
8404	-0.270
8405	-0.250
8406	-0.280
8407	-0.320
8408	-0.345
8409	-0.330
8410	-0.295
8411	-0.280
8412	-0.270
8413	-0.285
8414	-0.290
8415	-0.310
8416	-0.365
8417	-0.395
8418	-0.420
8419	-0.430
8420	-0.435
8421	-0.445
8422	-0.485
8423	-0.530
8424	-0.560
8425	-0.610
8426	-0.655
8427	-0.680
8428	-0.685
8429	-0.705
8430	-0.740
8431	-0.775
8432	-0.820
8433	-0.860
8434	-0.845
8435	-0.795
8436	-0.755
8437	-0.730
8438	-0.715
8439	-0.670
8440	-0.575
8441	-0.495
8442	-0.455
8443	-0.420
8444	-0.385
8445	-0.345
8446	-0.315
8447	-0.275
8448	-0.265
8449	-0.245
8450	-0.230
8451	-0.245
8452	-0.240
8453	-0.230
8454	-0.220
8455	-0.210
8456	-0.205
8457	-0.205
8458	-0.200
8459	-0.210
8460	-0.215
8461	-0.205
8462	-0.200
8463	-0.205
8464	-0.205
8465	-0.220
8466	-0.210
8467	-0.205
8468	-0.205
8469	-0.205
8470	-0.215
8471	-0.220
8472	-0.220
8473	-0.220
8474	-0.195
8475	-0.200
8476	-0.190
8477	-0.180
8478	-0.155
8479	-0.135
8480	-0.140
8481	-0.175
8482	-0.175
8483	-0.155
8484	-0.155
8485	-0.170
8486	-0.185
8487	-0.180
8488	-0.165
8489	-0.145
8490	-0.155
8491	-0.170
8492	-0.185
8493	-0.170
8494	-0.145
8495	-0.125
8496	-0.150
8497	-0.145
8498	-0.115
8499	-0.100
8500	-0.0850
8501	-0.100
8502	-0.0950
8503	-0.100
8504	-0.105
8505	-0.110
8506	-0.100
8507	-0.0900
8508	-0.0700
8509	-0.0600
8510	-0.0700
8511	-0.0950
8512	-0.0700
8513	-0.0600
8514	-0.0550
8515	-0.0700
8516	-0.0450
8517	-0.0450
8518	-0.0350
8519	-0.0450
8520	-0.0600
8521	-0.0700
8522	-0.0850
8523	-0.0950
8524	-0.0650
8525	-0.0400
8526	-0.0600
8527	-0.0800
8528	-0.100
8529	-0.115
8530	-0.130
8531	-0.110
8532	-0.100
8533	-0.100
8534	-0.115
8535	-0.145
8536	-0.155
8537	-0.150
8538	-0.145
8539	-0.135
8540	-0.155
8541	-0.165
8542	-0.170
8543	-0.175
8544	-0.185
8545	-0.180
8546	-0.165
8547	-0.170
8548	-0.165
8549	-0.150
8550	-0.175
8551	-0.170
8552	-0.200
8553	-0.205
8554	-0.195
8555	-0.180
8556	-0.165
8557	-0.170
8558	-0.185
8559	-0.180
8560	-0.170
8561	-0.175
8562	-0.175
8563	-0.205
8564	-0.205
8565	-0.220
8566	-0.195
8567	-0.180
8568	-0.175
8569	-0.175
8570	-0.185
8571	-0.205
8572	-0.200
8573	-0.200
8574	-0.200
8575	-0.190
8576	-0.185
8577	-0.220
8578	-0.225
8579	-0.225
8580	-0.225
8581	-0.220
8582	-0.220
8583	-0.215
8584	-0.205
8585	-0.195
8586	-0.205
8587	-0.215
8588	-0.225
8589	-0.210
8590	-0.210
8591	-0.215
8592	-0.225
8593	-0.235
8594	-0.235
8595	-0.235
8596	-0.225
8597	-0.225
8598	-0.240
8599	-0.240
8600	-0.250
8601	-0.255
8602	-0.255
8603	-0.245
8604	-0.245
8605	-0.250
8606	-0.255
8607	-0.260
8608	-0.260
8609	-0.255
8610	-0.255
8611	-0.255
8612	-0.270
8613	-0.270
8614	-0.265
8615	-0.245
8616	-0.245
8617	-0.265
8618	-0.285
8619	-0.280
8620	-0.245
8621	-0.220
8622	-0.220
8623	-0.230
8624	-0.240
8625	-0.255
8626	-0.235
8627	-0.235
8628	-0.240
8629	-0.240
8630	-0.245
8631	-0.245
8632	-0.235
8633	-0.235
8634	-0.220
8635	-0.215
8636	-0.230
8637	-0.245
8638	-0.250
8639	-0.245
8640	-0.230
8641	-0.225
8642	-0.220
8643	-0.210
8644	-0.210
8645	-0.210
8646	-0.205
8647	-0.200
8648	-0.200
8649	-0.220
8650	-0.220
8651	-0.210
8652	-0.200
8653	-0.205
8654	-0.220
8655	-0.230
8656	-0.225
8657	-0.220
8658	-0.210
8659	-0.225
8660	-0.220
8661	-0.230
8662	-0.210
8663	-0.190
8664	-0.195
8665	-0.195
8666	-0.225
8667	-0.230
8668	-0.220
8669	-0.215
8670	-0.205
8671	-0.210
8672	-0.215
8673	-0.210
8674	-0.195
8675	-0.180
8676	-0.185
8677	-0.195
8678	-0.195
8679	-0.205
8680	-0.195
8681	-0.200
8682	-0.210
8683	-0.195
8684	-0.190
8685	-0.175
8686	-0.185
8687	-0.185
8688	-0.195
8689	-0.200
8690	-0.195
8691	-0.210
8692	-0.210
8693	-0.195
8694	-0.190
8695	-0.190
8696	-0.200
8697	-0.205
8698	-0.210
8699	-0.200
8700	-0.180
8701	-0.185
8702	-0.190
8703	-0.185
8704	-0.185
8705	-0.195
8706	-0.195
8707	-0.200
8708	-0.205
8709	-0.205
8710	-0.175
8711	-0.140
8712	-0.120
8713	-0.125
8714	-0.130
8715	-0.135
8716	-0.130
8717	-0.125
8718	-0.120
8719	-0.0900
8720	-0.0800
8721	-0.0600
8722	-0.0400
8723	-0.0250
8724	-0.0100
8725	0.00500
8726	0
8727	0.00500
8728	0.0100
8729	0.0150
8730	0.0350
8731	0.0400
8732	0.0450
8733	0.0350
8734	0.0350
8735	0.0100
8736	-0.0250
8737	-0.0800
8738	-0.120
8739	-0.165
8740	-0.195
8741	-0.225
8742	-0.250
8743	-0.265
8744	-0.255
8745	-0.250
8746	-0.235
8747	-0.220
8748	-0.225
8749	-0.225
8750	-0.250
8751	-0.255
8752	-0.250
8753	-0.235
8754	-0.240
8755	-0.265
8756	-0.270
8757	-0.260
8758	-0.235
8759	-0.230
8760	-0.230
8761	-0.240
8762	-0.255
8763	-0.265
8764	-0.245
8765	-0.235
8766	-0.230
8767	-0.235
8768	-0.250
8769	-0.265
8770	-0.265
8771	-0.250
8772	-0.250
8773	-0.260
8774	-0.245
8775	-0.265
8776	-0.265
8777	-0.270
8778	-0.250
8779	-0.260
8780	-0.280
8781	-0.315
8782	-0.320
8783	-0.295
8784	-0.255
8785	-0.240
8786	-0.235
8787	-0.245
8788	-0.275
