4968 	 -1.093000 
4969 	 -1.088400 
4970 	 -1.083500 
4971 	 -1.078600 
4972 	 -1.073400 
4973 	 -1.068100 
4974 	 -1.062500 
4975 	 -1.056800 
4976 	 -1.050900 
4977 	 -1.044800 
4978 	 -1.038400 
4979 	 -1.031800 
4980 	 -1.024900 
4981 	 -1.017800 
4982 	 -1.010400 
4983 	 -1.002700 
4984 	 -0.994600 
4985 	 -0.986300 
4986 	 -0.977700 
4987 	 -0.968700 
4988 	 -0.959400 
4989 	 -0.949800 
4990 	 -0.939900 
4991 	 -0.929700 
4992 	 -0.919200 
4993 	 -0.908300 
4994 	 -0.897200 
4995 	 -0.885800 
4996 	 -0.874200 
4997 	 -0.862300 
4998 	 -0.850200 
4999 	 -0.837900 
5000 	 -0.825500 
5001 	 -0.813000 
5002 	 -0.800400 
5003 	 -0.787700 
5004 	 -0.775000 
5005 	 -0.762300 
5006 	 -0.749600 
5007 	 -0.737000 
5008 	 -0.724400 
5009 	 -0.712000 
5010 	 -0.699700 
5011 	 -0.687500 
5012 	 -0.675400 
5013 	 -0.663600 
5014 	 -0.651900 
5015 	 -0.640400 
5016 	 -0.629200 
5017 	 -0.618200 
5018 	 -0.607500 
5019 	 -0.597000 
5020 	 -0.586800 
5021 	 -0.576800 
5022 	 -0.567200 
5023 	 -0.557800 
5024 	 -0.548700 
5025 	 -0.539900 
5026 	 -0.531400 
5027 	 -0.523100 
5028 	 -0.515000 
5029 	 -0.507100 
5030 	 -0.499500 
5031 	 -0.492000 
5032 	 -0.484700 
5033 	 -0.477600 
5034 	 -0.470600 
5035 	 -0.463800 
5036 	 -0.457100 
5037 	 -0.450600 
5038 	 -0.444100 
5039 	 -0.437800 
5040 	 -0.431500 
5041 	 -0.425400 
5042 	 -0.419300 
5043 	 -0.413400 
5044 	 -0.407500 
5045 	 -0.401700 
5046 	 -0.396000 
5047 	 -0.390400 
5048 	 -0.384900 
5049 	 -0.379500 
5050 	 -0.374200 
5051 	 -0.368900 
5052 	 -0.363800 
5053 	 -0.358800 
5054 	 -0.353800 
5055 	 -0.348900 
5056 	 -0.344100 
5057 	 -0.339400 
5058 	 -0.334800 
5059 	 -0.330200 
5060 	 -0.325700 
5061 	 -0.321200 
5062 	 -0.316800 
5063 	 -0.312500 
5064 	 -0.308200 
5065 	 -0.304000 
5066 	 -0.299800 
5067 	 -0.295700 
5068 	 -0.291700 
5069 	 -0.287600 
5070 	 -0.283600 
5071 	 -0.279600 
5072 	 -0.275600 
5073 	 -0.271500 
5074 	 -0.267400 
5075 	 -0.263300 
5076 	 -0.259100 
5077 	 -0.254800 
5078 	 -0.250400 
5079 	 -0.246000 
5080 	 -0.241400 
5081 	 -0.236700 
5082 	 -0.231900 
5083 	 -0.226900 
5084 	 -0.221800 
5085 	 -0.216600 
5086 	 -0.211200 
5087 	 -0.205600 
5088 	 -0.199900 
5089 	 -0.194000 
5090 	 -0.188000 
5091 	 -0.181800 
5092 	 -0.175300 
5093 	 -0.168800 
5094 	 -0.162000 
5095 	 -0.155000 
5096 	 -0.147900 
5097 	 -0.140500 
5098 	 -0.133100 
5099 	 -0.125400 
5100 	 -0.117600 
5101 	 -0.109600 
5102 	 -0.101500 
5103 	 -0.093099 
5104 	 -0.084599 
5105 	 -0.075999 
5106 	 -0.067099 
5107 	 -0.058099 
5108 	 -0.048899 
5109 	 -0.039499 
5110 	 -0.029999 
5111 	 -0.020199 
5112 	 -0.010299 
5113 	 -0.000200 
5114 	 0.010000 
5115 	 0.020500 
5116 	 0.031100 
5117 	 0.041900 
5118 	 0.052900 
5119 	 0.064100 
5120 	 0.075500 
5121 	 -0.181800 
5122 	 -0.187300 
5123 	 -0.191400 
5124 	 -0.194200 
5125 	 -0.195700 
5126 	 -0.196000 
5127 	 -0.195100 
5128 	 -0.193000 
5129 	 -0.189900 
5130 	 -0.185700 
5131 	 -0.180500 
5132 	 -0.174300 
5133 	 -0.167100 
5134 	 -0.159100 
5135 	 -0.150200 
5136 	 -0.140500 
5137 	 -0.130000 
5138 	 -0.118800 
5139 	 -0.106900 
5140 	 -0.094300 
5141 	 -0.081200 
5142 	 -0.067399 
5143 	 -0.053199 
5144 	 -0.038399 
5145 	 -0.023199 
5146 	 -0.007599 
5147 	 0.008301 
5148 	 0.024601 
5149 	 0.041301 
5150 	 0.058101 
5151 	 0.075201 
5152 	 0.092401 
5153 	 0.109700 
5154 	 0.127000 
5155 	 0.144200 
5156 	 0.161400 
5157 	 0.178500 
5158 	 0.195400 
5159 	 0.212000 
5160 	 0.228400 
5161 	 0.244500 
5162 	 0.260100 
5163 	 0.275400 
5164 	 0.290300 
5165 	 0.304700 
5166 	 0.318600 
5167 	 0.332000 
5168 	 0.344900 
5169 	 0.357200 
5170 	 0.369000 
5171 	 0.380300 
5172 	 0.391000 
5173 	 0.401200 
5174 	 0.410800 
5175 	 0.420000 
5176 	 0.428700 
5177 	 0.436900 
5178 	 0.444800 
5179 	 0.452300 
5180 	 0.459600 
5181 	 0.466600 
5182 	 0.473500 
5183 	 0.480200 
5184 	 0.487000 
5185 	 0.493800 
5186 	 0.500700 
5187 	 0.507800 
5188 	 0.515100 
5189 	 0.522700 
5190 	 0.530600 
5191 	 0.539000 
5192 	 0.547800 
5193 	 0.557200 
5194 	 0.567200 
5195 	 0.577700 
5196 	 0.588900 
5197 	 0.600800 
5198 	 0.613400 
5199 	 0.626600 
5200 	 0.640400 
5201 	 0.654800 
5202 	 0.669900 
5203 	 0.685400 
5204 	 0.701400 
5205 	 0.717900 
5206 	 0.734700 
5207 	 0.751900 
5208 	 0.769300 
5209 	 0.786900 
5210 	 0.804600 
5211 	 0.822300 
5212 	 0.840100 
5213 	 0.857710 
5214 	 0.875110 
5215 	 0.892310 
5216 	 0.909210 
5217 	 0.925610 
5218 	 0.941610 
5219 	 0.957010 
5220 	 0.971810 
5221 	 0.985910 
5222 	 0.999410 
5223 	 1.012100 
5224 	 1.024000 
5225 	 1.035100 
5226 	 1.045400 
5227 	 1.054900 
5228 	 1.063600 
5229 	 1.071500 
5230 	 1.078600 
5231 	 1.085000 
5232 	 1.090600 
5233 	 1.095400 
5234 	 1.099600 
5235 	 1.103100 
5236 	 1.106000 
5237 	 1.108400 
5238 	 1.110200 
5239 	 1.111500 
5240 	 1.112400 
5241 	 1.113000 
5242 	 1.113200 
5243 	 1.113200 
5244 	 1.112900 
5245 	 1.112500 
5246 	 1.112000 
5247 	 1.111400 
5248 	 1.110700 
5249 	 1.110100 
5250 	 1.109400 
5251 	 1.108900 
5252 	 1.108400 
5253 	 1.108000 
5254 	 1.107700 
5255 	 1.107600 
5256 	 1.107700 
5257 	 1.108000 
5258 	 1.108500 
5259 	 1.109300 
5260 	 1.110200 
5261 	 1.111400 
5262 	 1.112700 
5263 	 1.114300 
5264 	 1.116000 
5265 	 1.117900 
5266 	 1.120000 
5267 	 1.122200 
5268 	 1.124400 
5269 	 1.126800 
5270 	 1.129200 
5271 	 1.131600 
5272 	 1.134000 
5273 	 1.136400 
5274 	 1.138800 
5275 	 1.141100 
5276 	 1.143300 
5277 	 1.145500 
5278 	 1.147400 
5279 	 1.149200 
5280 	 1.150800 
5281 	 1.152100 
5282 	 1.153200 
5283 	 1.154000 
5284 	 1.154500 
5285 	 1.154600 
5286 	 1.154400 
5287 	 1.153900 
5288 	 1.152900 
5289 	 1.151600 
5290 	 1.150000 
5291 	 1.147900 
5292 	 1.145500 
5293 	 1.142700 
5294 	 1.139500 
5295 	 1.136000 
5296 	 1.132200 
5297 	 1.128100 
5298 	 1.123700 
5299 	 1.119200 
5300 	 1.114400 
5301 	 1.109500 
5302 	 1.104600 
5303 	 1.099500 
5304 	 1.094500 
5305 	 1.089600 
5306 	 1.084800 
5307 	 1.080100 
5308 	 1.075600 
5309 	 1.071400 
5310 	 1.067500 
5311 	 1.063900 
5312 	 1.060700 
5313 	 1.058000 
5314 	 1.055800 
5315 	 1.054100 
5316 	 1.053000 
5317 	 1.052500 
5318 	 1.052600 
5319 	 1.053400 
5320 	 1.054900 
5321 	 1.057100 
5322 	 1.060000 
5323 	 1.063800 
5324 	 1.068300 
5325 	 1.073600 
5326 	 1.079800 
5327 	 1.086700 
5328 	 1.094300 
5329 	 1.102800 
5330 	 1.111900 
5331 	 1.121800 
5332 	 1.132400 
5333 	 1.143600 
5334 	 1.155400 
5335 	 1.167800 
5336 	 1.180700 
5337 	 1.194100 
5338 	 1.207900 
5339 	 1.222100 
5340 	 1.236500 
5341 	 1.251200 
5342 	 1.266100 
5343 	 1.281000 
5344 	 1.296100 
5345 	 1.311000 
5346 	 1.325900 
5347 	 1.340600 
5348 	 1.355000 
5349 	 1.369200 
5350 	 1.383000 
5351 	 1.396300 
5352 	 1.409200 
5353 	 1.421400 
5354 	 1.433000 
5355 	 1.444000 
5356 	 1.454100 
5357 	 1.463500 
5358 	 1.472000 
5359 	 1.479600 
5360 	 1.486200 
5361 	 1.491900 
5362 	 1.496600 
5363 	 1.500300 
5364 	 1.503000 
5365 	 1.504600 
5366 	 1.505300 
5367 	 1.504900 
5368 	 1.503400 
5369 	 1.501100 
5370 	 1.497700 
5371 	 1.493500 
5372 	 1.488400 
5373 	 1.482500 
5374 	 1.475800 
5375 	 1.468400 
5376 	 1.460400 
5377 	 1.451800 
5378 	 1.442700 
5379 	 1.433100 
5380 	 1.423100 
5381 	 1.412800 
5382 	 1.402300 
5383 	 1.391600 
5384 	 1.380800 
5385 	 1.370000 
5386 	 1.359200 
5387 	 1.348500 
5388 	 1.337900 
5389 	 1.327600 
5390 	 1.317500 
5391 	 1.307700 
5392 	 1.298200 
5393 	 1.289200 
5394 	 1.280500 
5395 	 1.272300 
5396 	 1.264500 
5397 	 1.257300 
5398 	 1.250500 
5399 	 1.244200 
5400 	 1.238400 
5401 	 1.233100 
5402 	 1.228300 
5403 	 1.223900 
5404 	 1.220000 
5405 	 1.216500 
5406 	 1.213300 
5407 	 1.210400 
5408 	 1.207900 
5409 	 1.205600 
5410 	 1.203500 
5411 	 1.201600 
5412 	 1.199900 
5413 	 1.198300 
5414 	 1.196700 
5415 	 1.195200 
5416 	 1.193700 
5417 	 1.192200 
5418 	 1.190700 
5419 	 1.189100 
5420 	 1.187400 
5421 	 1.185600 
5422 	 1.183700 
5423 	 1.181700 
5424 	 1.179600 
5425 	 1.177300 
5426 	 1.174900 
5427 	 1.172500 
5428 	 1.169900 
5429 	 1.167200 
5430 	 1.164400 
5431 	 1.161600 
5432 	 1.158800 
5433 	 1.155900 
5434 	 1.153100 
5435 	 1.150400 
5436 	 1.147700 
5437 	 1.145200 
5438 	 1.142900 
5439 	 1.140800 
5440 	 1.138900 
5441 	 1.137300 
5442 	 1.136000 
5443 	 1.135100 
5444 	 1.134500 
5445 	 1.134300 
5446 	 1.134500 
5447 	 1.135200 
5448 	 1.136300 
5449 	 1.137900 
5450 	 1.139900 
5451 	 1.142300 
5452 	 1.145100 
5453 	 1.148400 
5454 	 1.152000 
5455 	 1.155900 
5456 	 1.160100 
5457 	 1.164600 
5458 	 1.169300 
5459 	 1.174100 
5460 	 1.179100 
5461 	 1.184200 
5462 	 1.189200 
5463 	 1.194300 
5464 	 1.199200 
5465 	 1.204100 
5466 	 1.208700 
5467 	 1.213100 
5468 	 1.217200 
5469 	 1.221000 
5470 	 1.224300 
5471 	 1.227200 
5472 	 1.229600 
5473 	 1.231500 
5474 	 1.232800 
5475 	 1.233500 
5476 	 1.233600 
5477 	 1.233100 
5478 	 1.232000 
5479 	 1.230100 
5480 	 1.227600 
5481 	 1.224500 
5482 	 1.220600 
5483 	 1.216200 
5484 	 1.211100 
5485 	 1.205400 
5486 	 1.199200 
5487 	 1.192400 
5488 	 1.185100 
5489 	 1.177300 
5490 	 1.169100 
5491 	 1.160500 
5492 	 1.151500 
5493 	 1.142100 
5494 	 1.132500 
5495 	 1.122600 
5496 	 1.112500 
5497 	 1.102200 
5498 	 1.091800 
5499 	 1.081200 
5500 	 1.070600 
5501 	 1.059900 
5502 	 1.049200 
5503 	 1.038400 
5504 	 1.027700 
5505 	 1.017000 
5506 	 1.006400 
5507 	 0.995910 
5508 	 0.985410 
5509 	 0.975110 
5510 	 0.964910 
5511 	 0.954810 
5512 	 0.944910 
5513 	 0.935110 
5514 	 0.925510 
5515 	 0.916010 
5516 	 0.906710 
5517 	 0.897610 
5518 	 0.888710 
5519 	 0.879910 
5520 	 0.871210 
5521 	 0.862810 
5522 	 0.854510 
5523 	 0.846300 
5524 	 0.838300 
5525 	 0.830500 
5526 	 0.822800 
5527 	 0.815300 
5528 	 0.807900 
5529 	 0.800700 
5530 	 0.793600 
5531 	 0.786700 
5532 	 0.779900 
5533 	 0.773200 
5534 	 0.766700 
5535 	 0.760300 
5536 	 0.754000 
5537 	 0.747900 
5538 	 0.741800 
5539 	 0.735900 
5540 	 0.730100 
5541 	 0.724400 
5542 	 0.718800 
5543 	 0.713300 
5544 	 0.707800 
5545 	 0.702500 
5546 	 0.697200 
5547 	 0.692000 
5548 	 0.686900 
5549 	 0.681800 
5550 	 0.676800 
5551 	 0.671900 
5552 	 0.667000 
5553 	 0.662200 
5554 	 0.657500 
5555 	 0.652800 
5556 	 0.648200 
5557 	 0.643600 
5558 	 0.639100 
5559 	 0.634700 
5560 	 0.630300 
5561 	 0.625900 
5562 	 0.621600 
5563 	 0.617400 
5564 	 0.613200 
5565 	 0.609000 
5566 	 0.604800 
5567 	 0.600700 
5568 	 0.596600 
5569 	 0.592600 
5570 	 0.588500 
5571 	 0.584400 
5572 	 0.580300 
5573 	 0.576200 
5574 	 0.572100 
5575 	 0.567900 
5576 	 0.563600 
5577 	 0.559300 
5578 	 0.554900 
5579 	 0.550400 
5580 	 0.545700 
5581 	 0.541000 
5582 	 0.536100 
5583 	 0.531000 
5584 	 0.525800 
5585 	 0.520400 
5586 	 0.514800 
5587 	 0.509000 
5588 	 0.503000 
5589 	 0.496700 
5590 	 0.490300 
5591 	 0.483600 
5592 	 0.476600 
5593 	 0.469400 
5594 	 0.462000 
5595 	 0.454300 
5596 	 0.446500 
5597 	 0.438400 
5598 	 0.430100 
5599 	 0.421600 
5600 	 0.413000 
5601 	 0.404300 
5602 	 0.395500 
5603 	 0.386600 
5604 	 0.377600 
5605 	 0.368700 
5606 	 0.359700 
5607 	 0.350800 
5608 	 0.342000 
5609 	 0.333200 
5610 	 0.324600 
5611 	 0.316100 
5612 	 0.307800 
5613 	 0.299700 
5614 	 0.291900 
5615 	 0.284200 
5616 	 0.276800 
5617 	 0.269700 
5618 	 0.262900 
5619 	 0.256400 
5620 	 0.250100 
5621 	 0.244200 
5622 	 0.238600 
5623 	 0.233200 
5624 	 0.228100 
5625 	 0.223300 
5626 	 0.218800 
5627 	 0.214500 
5628 	 0.210300 
5629 	 0.206400 
5630 	 0.202600 
5631 	 0.198900 
5632 	 0.195300 
5633 	 0.191700 
5634 	 0.188100 
5635 	 0.184400 
5636 	 0.180700 
5637 	 0.176800 
5638 	 0.172800 
5639 	 0.168600 
5640 	 0.164100 
5641 	 0.159400 
5642 	 0.154500 
5643 	 0.149200 
5644 	 0.143600 
5645 	 0.137700 
5646 	 0.131500 
5647 	 0.124800 
5648 	 0.117900 
5649 	 0.110500 
5650 	 0.102800 
5651 	 0.094701 
5652 	 0.086101 
5653 	 0.077301 
5654 	 0.068001 
5655 	 0.058301 
5656 	 0.048101 
5657 	 0.037601 
5658 	 0.026601 
5659 	 0.015101 
5660 	 0.003201 
5661 	 -0.009199 
5662 	 -0.022099 
5663 	 -0.035499 
5664 	 -0.049399 
5665 	 -0.063799 
5666 	 -0.078700 
5667 	 -0.094000 
5668 	 -0.110000 
5669 	 -0.126500 
5670 	 -0.143500 
5671 	 -0.161200 
5672 	 -0.179400 
5673 	 -0.198400 
5674 	 -0.218000 
5675 	 -0.238300 
5676 	 -0.259300 
5677 	 -0.281100 
5678 	 -0.303600 
5679 	 -0.326800 
5680 	 -0.350900 
5681 	 -0.375700 
5682 	 -0.401200 
5683 	 -0.427500 
5684 	 -0.454600 
5685 	 -0.482400 
5686 	 -0.510700 
5687 	 -0.539700 
5688 	 -0.569200 
5689 	 -0.599100 
5690 	 -0.629300 
5691 	 -0.659800 
5692 	 -0.690500 
5693 	 -0.721300 
5694 	 -0.752100 
5695 	 -0.782800 
5696 	 -0.813200 
5697 	 -0.843400 
5698 	 -0.873100 
5699 	 -0.902300 
5700 	 -0.930900 
5701 	 -0.958900 
5702 	 -0.986000 
5703 	 -1.012200 
5704 	 -1.037400 
5705 	 -1.061700 
5706 	 -1.084800 
5707 	 -1.106800 
5708 	 -1.127600 
5709 	 -1.147200 
5710 	 -1.165500 
5711 	 -1.182500 
5712 	 -1.198200 
5713 	 -1.212600 
5714 	 -1.225600 
5715 	 -1.237200 
5716 	 -1.247600 
5717 	 -1.256600 
5718 	 -1.264400 
5719 	 -1.271100 
5720 	 -1.276600 
5721 	 -1.281100 
5722 	 -1.284700 
5723 	 -1.287400 
5724 	 -1.289300 
5725 	 -1.290400 
5726 	 -1.290900 
5727 	 -1.290800 
5728 	 -1.290200 
5729 	 -1.289200 
5730 	 -1.287800 
5731 	 -1.286100 
5732 	 -1.284200 
5733 	 -1.282100 
5734 	 -1.279800 
5735 	 -1.277400 
5736 	 -1.275000 
5737 	 -1.272500 
5738 	 -1.270100 
5739 	 -1.267600 
5740 	 -1.265100 
5741 	 -1.262700 
5742 	 -1.260400 
5743 	 -1.258100 
5744 	 -1.255900 
5745 	 -1.253700 
5746 	 -1.251700 
5747 	 -1.249700 
5748 	 -1.247800 
5749 	 -1.246100 
5750 	 -1.244400 
5751 	 -1.242700 
5752 	 -1.241200 
5753 	 -1.239700 
5754 	 -1.238300 
5755 	 -1.236900 
5756 	 -1.235700 
5757 	 -1.234500 
5758 	 -1.233400 
5759 	 -1.232300 
5760 	 -1.231300 
5761 	 -1.230400 
5762 	 -1.229600 
5763 	 -1.228800 
5764 	 -1.228000 
5765 	 -1.227400 
5766 	 -1.226800 
5767 	 -1.226300 
5768 	 -1.225900 
5769 	 -1.225700 
5770 	 -1.225600 
5771 	 -1.225500 
5772 	 -1.225700 
5773 	 -1.225900 
5774 	 -1.226200 
5775 	 -1.226600 
5776 	 -1.227100 
5777 	 -1.227700 
5778 	 -1.228400 
5779 	 -1.229200 
5780 	 -1.230000 
5781 	 -1.230800 
5782 	 -1.231700 
5783 	 -1.232700 
5784 	 -1.233600 
5785 	 -1.234600 
5786 	 -1.235700 
5787 	 -1.236700 
5788 	 -1.237700 
5789 	 -1.238800 
5790 	 -1.239800 
5791 	 -1.240900 
5792 	 -1.241900 
5793 	 -1.243000 
5794 	 -1.244100 
5795 	 -1.245200 
5796 	 -1.246300 
5797 	 -1.247500 
5798 	 -1.248800 
5799 	 -1.250100 
5800 	 -1.251500 
5801 	 -1.253000 
5802 	 -1.254600 
5803 	 -1.256400 
5804 	 -1.258200 
5805 	 -1.260300 
5806 	 -1.262400 
5807 	 -1.264700 
5808 	 -1.267200 
5809 	 -1.269900 
5810 	 -1.272800 
5811 	 -1.275900 
5812 	 -1.279200 
5813 	 -1.282700 
5814 	 -1.286400 
5815 	 -1.290400 
5816 	 -1.294600 
5817 	 -1.299100 
5818 	 -1.303800 
5819 	 -1.308800 
5820 	 -1.314000 
5821 	 -1.319400 
5822 	 -1.325000 
5823 	 -1.330800 
5824 	 -1.336800 
5825 	 -1.342900 
5826 	 -1.349100 
5827 	 -1.355500 
5828 	 -1.361900 
5829 	 -1.368500 
5830 	 -1.375000 
5831 	 -1.381600 
5832 	 -1.388300 
5833 	 -1.394900 
5834 	 -1.401500 
5835 	 -1.408000 
5836 	 -1.414500 
5837 	 -1.420900 
5838 	 -1.427100 
5839 	 -1.433200 
5840 	 -1.439200 
5841 	 -1.444900 
5842 	 -1.450400 
5843 	 -1.455700 
5844 	 -1.460700 
5845 	 -1.465400 
5846 	 -1.469700 
5847 	 -1.473700 
5848 	 -1.477300 
5849 	 -1.480500 
5850 	 -1.483200 
5851 	 -1.485400 
5852 	 -1.487200 
5853 	 -1.488400 
5854 	 -1.489100 
5855 	 -1.489100 
5856 	 -1.488600 
5857 	 -1.487500 
5858 	 -1.485800 
5859 	 -1.483500 
5860 	 -1.480500 
5861 	 -1.477000 
5862 	 -1.472800 
5863 	 -1.468100 
5864 	 -1.462800 
5865 	 -1.457000 
5866 	 -1.450700 
5867 	 -1.443800 
5868 	 -1.436600 
5869 	 -1.428800 
5870 	 -1.420700 
5871 	 -1.412300 
5872 	 -1.403500 
5873 	 -1.394400 
5874 	 -1.385100 
5875 	 -1.375600 
5876 	 -1.366000 
5877 	 -1.356300 
5878 	 -1.346800 
5879 	 -1.337300 
5880 	 -1.328000 
5881 	 -1.319000 
5882 	 -1.310300 
5883 	 -1.301900 
5884 	 -1.294100 
5885 	 -1.286700 
5886 	 -1.279900 
5887 	 -1.273700 
5888 	 -1.268100 
5889 	 -1.263200 
5890 	 -1.259100 
5891 	 -1.255600 
5892 	 -1.252900 
5893 	 -1.250900 
5894 	 -1.249600 
5895 	 -1.249100 
5896 	 -1.249300 
5897 	 -1.250100 
5898 	 -1.251600 
5899 	 -1.253700 
5900 	 -1.256300 
5901 	 -1.259400 
5902 	 -1.263000 
5903 	 -1.267000 
5904 	 -1.271400 
5905 	 -1.275900 
5906 	 -1.280700 
5907 	 -1.285700 
5908 	 -1.290600 
5909 	 -1.295600 
5910 	 -1.300600 
5911 	 -1.305400 
5912 	 -1.310000 
5913 	 -1.314300 
5914 	 -1.318400 
5915 	 -1.322000 
5916 	 -1.325200 
5917 	 -1.327900 
5918 	 -1.330000 
5919 	 -1.331600 
5920 	 -1.332500 
5921 	 -1.332800 
5922 	 -1.332300 
5923 	 -1.331300 
5924 	 -1.329500 
5925 	 -1.327100 
5926 	 -1.324100 
5927 	 -1.320500 
5928 	 -1.316300 
5929 	 -1.311600 
5930 	 -1.306300 
5931 	 -1.300700 
5932 	 -1.294600 
5933 	 -1.288100 
5934 	 -1.281200 
5935 	 -1.274100 
5936 	 -1.266700 
5937 	 -1.259200 
5938 	 -1.251400 
5939 	 -1.243600 
5940 	 -1.235600 
5941 	 -1.227600 
5942 	 -1.219600 
5943 	 -1.211600 
5944 	 -1.203700 
5945 	 -1.195800 
5946 	 -1.188100 
5947 	 -1.180400 
5948 	 -1.172900 
5949 	 -1.165500 
5950 	 -1.158400 
5951 	 -1.151300 
5952 	 -1.144500 
5953 	 -1.137900 
5954 	 -1.131400 
5955 	 -1.125200 
5956 	 -1.119100 
5957 	 -1.113200 
5958 	 -1.107600 
5959 	 -1.102100 
5960 	 -1.096800 
5961 	 -1.091600 
5962 	 -1.086600 
5963 	 -1.081700 
5964 	 -1.077000 
5965 	 -1.072400 
5966 	 -1.067900 
5967 	 -1.063500 
5968 	 -1.059200 
5969 	 -1.055100 
5970 	 -1.051100 
5971 	 -1.047200 
5972 	 -1.043400 
5973 	 -1.039800 
5974 	 -1.036400 
5975 	 -1.033100 
5976 	 -1.030100 
5977 	 -1.027200 
5978 	 -1.024600 
5979 	 -1.022200 
5980 	 -1.020000 
5981 	 -1.018000 
5982 	 -1.016300 
5983 	 -1.014900 
5984 	 -1.013600 
5985 	 -1.012600 
5986 	 -1.011800 
5987 	 -1.011200 
5988 	 -1.010700 
5989 	 -1.010500 
5990 	 -1.010300 
5991 	 -1.010300 
5992 	 -1.010300 
5993 	 -1.010400 
5994 	 -1.010500 
5995 	 -1.010500 
5996 	 -1.010400 
5997 	 -1.010200 
5998 	 -1.009800 
5999 	 -1.009200 
6000 	 -1.008400 
6001 	 -1.007200 
6002 	 -1.005800 
6003 	 -1.004000 
6004 	 -1.001800 
6005 	 -0.999100 
6006 	 -0.996000 
6007 	 -0.992500 
6008 	 -0.988500 
6009 	 -0.983900 
6010 	 -0.978900 
6011 	 -0.973400 
6012 	 -0.967400 
6013 	 -0.961000 
6014 	 -0.954100 
6015 	 -0.946700 
6016 	 -0.939000 
6017 	 -0.931000 
6018 	 -0.922600 
6019 	 -0.914000 
6020 	 -0.905100 
6021 	 -0.896100 
6022 	 -0.887000 
6023 	 -0.877900 
6024 	 -0.868800 
6025 	 -0.859900 
6026 	 -0.851200 
6027 	 -0.842800 
6028 	 -0.834800 
6029 	 -0.827200 
6030 	 -0.820200 
6031 	 -0.813700 
6032 	 -0.807900 
6033 	 -0.802700 
6034 	 -0.798200 
6035 	 -0.794500 
6036 	 -0.791500 
6037 	 -0.789200 
6038 	 -0.787600 
6039 	 -0.786800 
6040 	 -0.786700 
6041 	 -0.787200 
6042 	 -0.788300 
6043 	 -0.790000 
6044 	 -0.792100 
6045 	 -0.794700 
6046 	 -0.797600 
6047 	 -0.800700 
6048 	 -0.803900 
6049 	 -0.807200 
6050 	 -0.810300 
6051 	 -0.813200 
6052 	 -0.815900 
6053 	 -0.818000 
6054 	 -0.819600 
6055 	 -0.820500 
6056 	 -0.820600 
6057 	 -0.819700 
6058 	 -0.817800 
6059 	 -0.814700 
6060 	 -0.810300 
6061 	 -0.804600 
6062 	 -0.797400 
6063 	 -0.788800 
6064 	 -0.778500 
6065 	 -0.766600 
6066 	 -0.753000 
6067 	 -0.737600 
6068 	 -0.720600 
6069 	 -0.701700 
6070 	 -0.681200 
6071 	 -0.659100 
6072 	 -0.635300 
6073 	 -0.610100 
6074 	 -0.583600 
6075 	 -0.555700 
6076 	 -0.526700 
6077 	 -0.496700 
6078 	 -0.465800 
6079 	 -0.434100 
6080 	 -0.401800 
6081 	 -0.369100 
6082 	 -0.336000 
6083 	 -0.302800 
6084 	 -0.269600 
6085 	 -0.236600 
6086 	 -0.203800 
6087 	 -0.171500 
6088 	 -0.139800 
6089 	 -0.108800 
6090 	 -0.078700 
6091 	 -0.049499 
6092 	 -0.021499 
6093 	 0.005301 
6094 	 0.030901 
6095 	 0.055201 
6096 	 0.078001 
6097 	 0.099401 
6098 	 0.119300 
6099 	 0.137600 
6100 	 0.154500 
6101 	 0.169700 
6102 	 0.183400 
6103 	 0.195600 
6104 	 0.206300 
6105 	 0.215500 
6106 	 0.223200 
6107 	 0.229600 
6108 	 0.234700 
6109 	 0.238600 
6110 	 0.241300 
6111 	 0.242900 
6112 	 0.243500 
6113 	 0.243100 
6114 	 0.242000 
6115 	 0.240100 
6116 	 0.237500 
6117 	 0.234400 
6118 	 0.230800 
6119 	 0.226800 
6120 	 0.222400 
6121 	 0.217800 
6122 	 0.213100 
6123 	 0.208200 
6124 	 0.203300 
6125 	 0.198500 
6126 	 0.193800 
6127 	 0.189200 
6128 	 0.184900 
6129 	 0.181000 
6130 	 0.177400 
6131 	 0.174300 
6132 	 0.171700 
6133 	 0.169800 
6134 	 0.168500 
6135 	 0.167900 
6136 	 0.168200 
6137 	 0.169300 
6138 	 0.171500 
6139 	 0.174600 
6140 	 0.178800 
6141 	 0.184200 
6142 	 0.190800 
6143 	 0.198700 
6144 	 0.208000 
6145 	 0.265900 
6146 	 0.267000 
6147 	 0.268900 
6148 	 0.271700 
6149 	 0.275400 
6150 	 0.279700 
6151 	 0.284800 
6152 	 0.290600 
6153 	 0.297100 
6154 	 0.304200 
6155 	 0.311800 
6156 	 0.320100 
6157 	 0.328800 
6158 	 0.338000 
6159 	 0.347700 
6160 	 0.357700 
6161 	 0.368200 
6162 	 0.379000 
6163 	 0.390000 
6164 	 0.401400 
6165 	 0.412900 
6166 	 0.424700 
6167 	 0.436600 
6168 	 0.448600 
6169 	 0.460800 
6170 	 0.472900 
6171 	 0.485100 
6172 	 0.497000 
6173 	 0.508800 
6174 	 0.520500 
6175 	 0.531900 
6176 	 0.543000 
6177 	 0.553900 
6178 	 0.564400 
6179 	 0.574600 
6180 	 0.584500 
6181 	 0.593900 
6182 	 0.603000 
6183 	 0.611700 
6184 	 0.619900 
